time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.80002, 118.93160, 139.70294, 156.90825, 146.16157, 161.53896, 150.00468,   9.57692,  36.13761,  12.25267,   9.30060,  20.70871,  20.60429,  20.10475, -63.86132, -23.08547,  31.87788,  37.86035,  12.75475, 165.77847,-158.74951,-170.20538,   0.26749,  -5.28310,  -1.09162,   0.24620,  -5.17848,  -1.77616,   0.87022,  -3.67964,  -2.40671, 180.00000,-169.40895,-175.53258,   0.00001, -12.35622,   4.62697,   3.40199,  -8.93989,   2.54882, 162.66135,-178.78885,-179.91730, 137.90028,-130.34235,-129.11322,   3.24625, -24.66180,  12.77874, 145.62733, 167.79242, 128.44926,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 176.87599,-171.88866, 176.94192,  93.55124,-125.51381, 171.21603, 179.96071,-172.26479, 165.21941,   4.33486, -30.82890, -13.85385, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.81668, 118.94772, 139.99289, 157.22307, 145.76761, 161.19727, 148.73286,  10.86903,  36.32120,  12.43656,   9.82664,  20.65902,  20.58441,  19.01212, -63.46504, -22.13121,  31.16899,  38.53885,  13.21582, 164.84679,-158.96968,-170.80725,   0.25509,  -5.26414,  -1.02726,   0.23520,  -5.16017,  -1.67854,   0.83520,  -3.67397,  -2.27523, 180.00000,-169.53021,-175.51677,   0.00001, -12.21476,   4.64336,   3.70848,  -8.85084,   2.51039, 162.44485,-178.57661, 179.89606, 140.45546,-128.90153,-132.60471,   3.29056, -26.00541,  12.66939, 145.35254, 167.02846, 127.30238,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 176.52469,-171.95509, 177.36053,  91.21302,-126.10465, 174.53519, 179.25578,-170.80028, 164.85741,   4.64666, -30.57221, -13.83225, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.83335, 119.07607, 140.22214, 157.66225, 145.58110, 160.93543, 147.72035,  12.08736,  36.38153,  12.66769,  10.22640,  20.54685,  20.61342,  17.99618, -63.03427, -21.24909,  30.47363,  39.24311,  13.64069, 163.83005,-159.16728,-171.39052,   0.24213,  -5.23872,  -0.97271,   0.22339,  -5.13548,  -1.59711,   0.79417,  -3.66280,  -2.16439, 180.00000,-169.62605,-175.52348, 180.00000,-167.89708,-175.36360,   3.97535,  -8.78345,   2.46374, 162.24782,-178.32805, 179.70009, 143.30074,-127.67021,-136.32013,   3.55765, -27.32589,  12.42709, 145.13304, 166.19334, 126.29511,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 176.18381,-172.02850, 177.73608,  89.05993,-126.76626, 177.61302, 178.57837,-169.31012, 164.64569,   4.93650, -30.37038, -13.80939, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.85002, 119.28417, 140.40457, 158.19734, 145.63385, 160.74303, 146.98129,  13.17973,  36.36926,  12.90244,  10.56279,  20.30137,  20.72450,  17.04295, -62.59803, -20.41665,  29.85210,  39.96325,  14.07399, 162.74908,-159.33171,-171.94307,   0.23040,  -5.20333,  -0.92609,   0.21266,  -5.10098,  -1.52874,   0.75626,  -3.64337,  -2.07077, 180.00000,-169.69768,-175.55139,   0.00000, -12.01937,   4.60750,   4.21210,  -8.73677,   2.40793, 162.10542,-178.05530, 179.50577, 146.36453,-126.67255,-140.19717,   4.02563, -28.59513,  12.02900, 144.92728, 165.33597, 125.45651,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.86440,-172.08954, 178.06198,  87.13889,-127.46516,-179.60747, 177.92253,-167.84099, 164.57253,   5.20624, -30.23752, -13.79716, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.86668, 119.56832, 140.54230, 158.82837, 145.91519, 160.61249, 146.48900,  14.17075,  36.24728,  13.17537,  10.83115,  19.94771,  20.89962,  16.13769, -62.16558, -19.62103,  29.30209,  40.69363,  14.50207, 161.62897,-159.45903,-172.44423,   0.22013,  -5.15602,  -0.88886,   0.20318,  -5.05472,  -1.47597,   0.72221,  -3.61425,  -1.99777, 179.99999,-169.74345,-175.60059, 180.00000,-168.03401,-175.44345,   4.42930,  -8.71238,   2.34096, 162.01869,-177.75990, 179.32109, 149.56551,-125.92604,-144.16702,   4.68313, -29.70535,  11.51220, 144.70090, 164.50055, 124.82330,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.58655,-172.13234, 178.33630,  85.42702,-128.14337,-177.13606, 177.35460,-166.41498, 164.60184,   5.43796, -30.18405, -13.79046, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.88335, 119.92572, 140.63356, 159.55507, 146.51141, 160.53778, 146.29855,  14.98690,  36.06210,  13.46182,  11.01920,  19.51300,  21.11153,  15.30759, -61.73878, -18.89397,  28.79730,  41.42651,  14.90926, 160.48665,-159.52953,-172.87544,   0.21083,  -5.09823,  -0.86234,   0.19450,  -4.99818,  -1.44105,   0.68939,  -3.57666,  -1.94818, 179.99999,-169.76410,-175.66872,   0.00000, -11.94186,   4.48598,   4.63450,  -8.70963,   2.26297, 161.97664,-177.44038, 179.14894, 152.83748,-125.51203,-148.11243,   5.57057, -30.66226,  10.85093, 144.44981, 163.70207, 124.39291,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.35606,-172.16064, 178.56882,  83.96725,-128.69211,-175.03830, 176.84801,-165.09891, 164.71339,   5.61881, -30.19539, -13.77721, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.90002, 120.34214, 140.67137, 160.36410, 147.44197, 160.52277, 146.41495,  15.62542,  35.85997,  13.74440,  11.19844,  18.85495,  21.35527,  14.52546, -61.34329, -18.21840,  28.39442,  42.12975,  15.33868, 159.33122,-159.51621,-173.24063,   0.20553,  -5.03176,  -0.84515,   0.18962,  -4.93305,  -1.42164,   0.67233,  -3.53131,  -1.92016, 180.00000,-169.75758,-175.75729,   0.00000, -11.94948,   4.39424,   4.81344,  -8.72961,   2.17477, 161.99242,-177.10571, 178.99553, 156.01794,-125.44456,-151.89300,   6.67853, -31.47787,  10.03598, 144.19821, 162.93131, 124.15356,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.14883,-172.17084, 178.76070,  82.74945,-129.04897,-173.30632, 176.37305,-163.93574, 164.87180,   5.75182, -30.24393, -13.75572, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.91669, 120.81807, 140.63760, 161.25360, 148.62871, 160.60997, 146.78661,  16.23640,  35.59670,  14.07550,  11.33660,  17.95349,  21.61848,  13.72830, -61.01934, -17.54103,  28.11264,  42.79664,  15.78953, 158.16557,-159.41934,-173.55171,   0.20349,  -4.96363,  -0.83735,   0.18784,  -4.86622,  -1.41793,   0.66738,  -3.48343,  -1.91370, 180.00000,-169.72288,-175.86345,   0.00000, -11.98996,   4.28430,   4.97371,  -8.77313,   2.07691, 162.07021,-176.77441, 178.86812, 158.93005,-125.67431,-155.36620,   7.94406, -32.02564,   9.15645, 143.96077, 162.20859, 124.15740,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.98764,-172.17450, 178.89122,  81.69012,-129.22116,-171.88736, 176.01181,-162.92320, 165.00609,   5.83990, -30.32952, -13.73829, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.93335, 121.35680, 140.53426, 162.21822, 150.09293, 160.86993, 147.43538,  16.84820,  35.36406,  14.44892,  11.42371,  16.86214,  21.88235,  12.90978, -60.77249, -16.86425,  27.89545,  43.44088,  16.24906, 157.00592,-159.24771,-173.81084,   0.20289,  -4.89546,  -0.83868,   0.18731,  -4.79933,  -1.42971,   0.66600,  -3.43466,  -1.92785, 180.00000,-169.66118,-175.98216,   0.00000, -12.06197,   4.16134,   5.12297,  -8.83904,   1.97133, 162.19553,-176.45706, 178.77300, 161.42157,-126.19704,-158.32262,   9.42088, -32.29395,   8.19096, 143.72975, 161.56859, 124.40851,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.88344,-172.17686, 178.95340,  80.85038,-129.16043,-170.87384, 175.70172,-162.12875, 165.12494,   5.89298, -30.45644, -13.73515, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.95002, 121.96379, 140.37712, 163.24805, 151.82362, 161.34001, 148.34122,  17.46328,  35.24108,  14.84341,  11.56556,  15.54575,  22.14050,  12.06850, -60.59108, -16.19943,  27.71774,  44.06314,  16.74573, 155.89188,-158.98051,-174.00661,   0.20595,  -4.81876,  -0.84714,   0.19029,  -4.72402,  -1.45361,   0.67965,  -3.37856,  -1.95890,   0.00000, -10.43251,   3.88267, 180.00000,-167.82875,-175.97867,   5.23980,  -8.93105,   1.85830, 162.35501,-176.15877, 178.72188, 163.40878,-126.94155,-160.67140,  11.10244, -32.32659,   7.13236, 143.48103, 161.02748, 124.85126,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.80324,-172.16968, 178.95991,  80.25159,-128.86028,-170.28589, 175.37468,-161.58191, 165.24782,   5.92091, -30.61689, -13.74132, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.96669, 122.66648, 140.15994, 164.35170, 153.74640, 162.03149, 149.45283,  18.15689,  35.16736,  15.27022,  11.73701,  14.06393,  22.40553,  11.14774, -60.49662, -15.50696,  27.58268,  44.68592,  17.27698, 154.84824,-158.60467,-174.13765,   0.21079,  -4.73775,  -0.86155,   0.19485,  -4.64447,  -1.48788,   0.69951,  -3.31859,  -2.00391,   0.00000, -10.55811,   3.72780,   0.00000, -12.31780,   3.86093,   5.32874,  -9.04955,   1.73463, 162.52733,-175.88609, 178.71431, 164.92708,-127.83115,-162.45248,  12.82680, -32.03950,   6.12633, 143.19215, 160.61556, 125.49197,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.77310,-172.17139, 178.90741,  79.81617,-128.37470,-170.07194, 175.12360,-161.25452, 165.31786,   5.91422, -30.82140, -13.74638, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
