time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   2.00004, 129.42714, 146.71107, 161.21005, 136.06044, 165.84987, 140.12163,   5.41646,  37.24973,   0.71049, 150.23579, 168.81349, 174.31538,  24.40415, -59.04030, -29.94552,  38.47511,  29.35215,   9.24498, 157.90678,-172.07686,-171.40857,   0.14860,  -3.02342,  -0.86178,   0.14861,  -2.96379,  -1.43084,   0.56174,  -2.11488,  -1.89411,   0.00082,  -7.51912,   3.13179,   0.00098,  -8.77217,   3.24373, 164.85106,-174.39340,-176.38062, 156.50726, 174.81932,-176.50774, 149.39836,-122.01437,-135.04800,   9.34770, -25.83301,  19.27875, 145.77324, 155.03604, 127.64799,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.63338,-172.79927, 176.87836,  89.23649,-133.73108, 178.60757, 174.01863,-166.45151, 159.62550, 163.91394,-179.24019, 176.34161, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.01671, 129.61601, 146.93126, 161.80748, 136.33730, 165.52142, 139.14011,   6.78637,  37.63955,   0.87869, 150.39119, 168.78729, 174.26237,  23.52012, -59.01731, -29.62892,  38.27481,  30.28478,   9.88743, 156.78381,-172.63915,-172.02632,   0.16960,  -2.97441,  -0.85237,   0.16958,  -2.91552,  -1.41445,   0.66329,  -2.07547,  -1.87694,   0.00080,  -7.42359,   3.02726,   0.00097,  -8.66071,   3.13546, 164.97685,-174.43787,-176.48053, 156.15216, 175.09912,-176.84847, 153.86525,-121.40548,-139.71248,   9.41444, -27.25275,  18.59645, 145.05953, 154.40668, 126.82079,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.45720,-172.90750, 176.98959,  88.28851,-134.32208, 179.87676, 173.54656,-165.40968, 160.01953, 164.00842,-178.95210, 176.29095, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.03337, 129.85110, 147.07913, 162.43677, 136.81088, 165.24548, 138.44794,   8.02577,  37.86726,   1.21199, 150.66045, 168.70415, 174.04216,  22.72716, -59.00569, -29.31519,  38.02818,  31.40415,  10.70831, 155.46558,-172.98431,-172.71339,   0.19812,  -2.93880,  -0.83415,   0.19807,  -2.88035,  -1.38314,   0.80102,  -2.04487,  -1.84213,   0.00089,  -7.33661,   2.90536,   0.00110,  -8.55921,   3.00918, 164.98837,-174.47940,-176.57764, 155.82686, 175.43410,-177.26929, 158.07548,-121.34448,-144.09499,  10.28557, -28.77484,  17.60539, 144.24469, 153.84109, 126.32191,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.18373,-173.00287, 176.98355,  87.40946,-134.96312,-178.93309, 173.35677,-164.38646, 160.37581, 164.10701,-178.69249, 176.24223, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.05004, 130.14121, 147.10870, 163.15819, 137.30855, 165.19673, 138.08533,   9.32197,  37.98508,   1.46395, 150.68486, 168.43149, 174.15045,  21.96547, -59.01291, -29.04633,  38.03601,  32.46601,  11.79945, 154.34822,-172.92003,-173.59503,   0.22048,  -2.91581,  -0.84584,   0.22041,  -2.85760,  -1.40194,   0.90542,  -2.02261,  -1.87117,   0.00072,  -7.27158,   2.81607,   0.00092,  -8.48332,   2.91667, 164.97894,-174.51239,-176.64739, 155.60440, 175.81210,-177.56862, 162.04973,-121.92986,-148.21812,  11.40283, -30.44260,  16.59963, 144.14712, 153.20967, 125.93565,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.90274,-173.03003, 177.11095,  86.77148,-135.26129,-178.07553, 173.20868,-163.68398, 160.81108, 164.22066,-178.36406, 176.14741, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.06671, 130.51390, 147.02611, 164.02557, 137.95006, 165.44351, 138.06679,  10.20043,  38.16772,   1.64823, 151.28299, 168.33742, 173.90808,  21.20679, -59.06441, -28.79994,  38.30813,  33.58689,  13.00046, 153.14481,-172.54929,-174.31450,   0.24447,  -2.89802,  -0.88855,   0.24444,  -2.83985,  -1.47248,   1.01284,  -2.00151,  -1.96783,   0.00038,  -7.24076,   2.70736,   0.00051,  -8.44723,   2.80405, 164.86153,-174.51968,-176.71005, 155.38599, 176.19627,-177.83560, 165.71161,-122.95061,-151.99028,  12.77174, -32.31083,  15.64330, 144.06322, 152.73082, 125.69414,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.58049,-172.96539, 177.17097,  86.30273,-135.36112,-177.54674, 173.04842,-163.28935, 161.37759, 164.30910,-177.97032, 175.99634, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.08338, 130.89877, 146.84988, 164.84862, 139.09580, 165.69702, 138.57671,  10.55269,  38.32190,   1.79333, 152.00053, 168.26906, 174.01494,  20.73812, -59.10668, -28.76734,  38.46755,  34.85024,  14.37906, 151.88547,-171.98238,-174.89650,   0.27038,  -2.88644,  -0.91495,   0.27038,  -2.82818,  -1.51561,   1.13018,  -1.98474,  -2.02905, 179.99983,-172.74600,-177.43832, 179.99976,-171.53732,-177.34685, 164.71989,-174.48317,-176.78145, 155.27245, 176.61464,-178.07420, 168.24884,-124.12526,-154.72238,  15.02418, -33.65688,  14.34602, 143.72981, 152.15881, 125.67450,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.33832,-172.86175, 177.14558,  85.80358,-135.38763,-177.20813, 173.05309,-162.93840, 161.91293, 164.35849,-177.50536, 175.96634, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.10004, 131.30119, 146.58264, 165.70795, 140.42743, 166.02800, 139.33498,  11.25030,  38.25140,   2.17968, 152.20874, 168.05542, 174.24188,  20.38263, -59.20514, -28.76772,  38.86519,  36.14326,  15.57589, 150.52876,-171.30876,-175.10321,   0.28679,  -2.88740,  -0.96460,   0.28684,  -2.82887,  -1.59776,   1.19900,  -1.97683,  -2.13933, 179.99940,-172.69716,-177.54309, 179.99922,-171.48022,-177.45537, 164.60858,-174.42514,-176.82184, 155.38782, 176.99950,-178.12203, 170.07381,-125.34634,-156.78241,  17.33711, -34.58781,  12.92493, 143.57016, 151.03592, 125.60938,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.26060,-172.75743, 177.22514,  85.33456,-135.13440,-177.11998, 173.23387,-162.66318, 162.39465, 164.33612,-176.97040, 176.03737, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.11671, 131.79395, 146.24376, 166.68941, 142.38316, 166.26347, 140.64021,  11.03909,  38.42024,   2.27521, 152.92134, 168.18451, 174.59374,  20.10441, -59.27289, -28.82729,  39.34524,  37.40317,  16.69328, 149.20880,-170.60645,-175.14906,   0.28978,  -2.89586,  -1.03851,   0.28983,  -2.83693,  -1.72080,   1.20168,  -1.97572,  -2.30003, 179.99933,-172.61784,-177.65233, 179.99910,-171.38770,-177.56848, 164.48425,-174.34264,-176.85614, 155.47626, 177.34351,-178.14775, 171.67430,-126.70371,-158.36121,  19.68799, -34.69347,  11.23675, 143.39168, 150.32741, 126.03387,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.30095,-172.64905, 177.24770,  85.09211,-134.73648,-177.49002, 173.48822,-162.35124, 162.88042, 164.28424,-176.23651, 176.16864, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.13338, 132.28534, 145.93767, 167.58772, 145.26502, 166.34540, 142.62277,  10.54970,  38.83744,   2.38673, 154.04736, 168.62317, 175.14363,  19.90264, -59.27156, -28.86014,  39.87296,  38.68527,  18.03068, 147.55882,-169.94237,-175.07014,   0.30886,  -2.89562,  -1.09032,   0.30886,  -2.83626,  -1.80653,   1.28340,  -1.96558,  -2.41546, 179.99947,-172.53250,-177.78583, 179.99931,-171.28815,-177.70674, 164.28859,-174.25360,-176.89645, 155.73648, 177.70493,-178.05811, 172.61778,-127.87953,-159.53560,  22.12232, -33.68586,   9.67195, 142.86291, 149.96024, 126.91808,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.42874,-172.59819, 177.21413,  85.08370,-134.05463,-178.34970, 173.61746,-162.09407, 163.31183, 164.21753,-175.54010, 176.33678, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.15004, 132.92297, 145.61095, 168.55039, 148.14757, 166.49890, 144.70328,  10.95316,  38.90156,   2.93064, 154.53189, 168.77318, 175.72617,  19.57943, -59.20246, -28.81213,  40.35376,  39.83788,  19.19955, 145.96724,-169.20909,-174.93588,   0.30930,  -2.90444,  -1.15488,   0.30930,  -2.84486,  -1.91424,   1.27596,  -1.96600,  -2.55584, 179.99966,-172.45866,-177.88324, 179.99954,-171.20206,-177.80760, 164.17375,-174.17766,-176.92555, 156.25655, 178.03005,-177.79205, 173.01877,-129.12541,-160.26027,  24.26811, -32.20818,   8.17048, 142.45821, 149.31265, 128.25201,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.80400,-172.64079, 177.27243,  85.10579,-133.07729,-179.47160, 173.95561,-161.65935, 163.39481, 164.13972,-174.88107, 176.62161, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   2.16671, 133.81959, 145.13338, 169.73410, 151.17514, 167.10738, 147.03844,  11.11611,  39.39841,   3.33851, 155.92874, 169.30653, 176.40602,  18.71715, -59.26671, -28.32137,  40.91347,  40.93182,  20.30925, 144.19966,-168.40401,-175.00096,   0.31072,  -2.95656,  -1.24525,   0.31071,  -2.89590,  -2.06503,   1.26649,  -1.99455,  -2.75362, 179.99959,-172.38876,-178.01939, 179.99945,-171.12070,-177.94858, 163.86401,-174.10725,-176.95938, 156.56299, 178.34119,-177.52240, 173.02963,-130.69153,-160.29628,  26.24433, -30.53900,   6.91606, 142.15259, 149.26199, 129.64084,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.02158,-172.67398, 177.30718,  85.84861,-131.68204, 178.61212, 174.25612,-161.40274, 163.22150, 164.03363,-174.28786, 176.93188, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
