time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   2.96673, -67.47726,  87.65080,  21.24303, -75.06165,  90.77393,  16.20678, -79.61541,  63.28972, -16.70547, -61.14323,  71.66004, -54.75873, -59.89288,  84.52766,  26.27928, -75.83893,  47.25184,  40.96160, -66.39703,  11.60728,  18.60873, -67.88297,  94.20659,  25.91946, -68.57775, 108.50485,  36.58748, -68.76097, 118.43223,  44.45782, -68.41708, 132.88866,  56.79003, -68.38883, 137.15923,  59.10974, -68.38952, 141.85757,  60.35280, -71.18634, 129.25255,  52.25458, -84.00023, 132.84300,  50.01230,-109.57826, 129.39360,  41.26997,-135.64389, 127.55908,  46.99535,-137.86084, 127.77526,  49.21356,-140.91528, 127.75538,  51.45386,-142.97609, 126.87116,  52.83176,-139.04507, 128.87469,  48.44853,-144.43902, 129.70528,  48.72237,-148.01952, 128.89827,  49.34647,-149.78216, 127.80639,  49.74302,-139.05900, 128.69510,  47.19484,-144.32746, 129.40884,  46.78339,-148.14245, 128.03005,  46.57204,-149.66105, 125.99249,  46.74352,-138.93409, 128.55991,  46.30120,-143.55453, 129.12043,  45.15870,-146.77804, 127.84361,  44.44437,-148.30555, 125.92050,  44.37201,-138.61161, 128.27671,  45.26109,-142.66168, 128.66054,  43.57346,-145.12102, 127.68693,  42.55320,-146.11211, 126.20309,  42.39945, -65.85624, 127.76345,  53.85154, -53.26786, 123.41917,  56.03670, -55.91840, 106.40505,  77.15676, -70.42712,  93.28103,  95.40010, -72.63237,  95.23991,  96.48720, -75.62197,  97.06644,  97.92768, -78.10243,  97.87118,  98.28427, -72.69031,  94.80773,  98.22106, -76.42595,  94.89592, 102.20814, -79.81324,  94.89507, 103.75313, -81.90598,  94.73648, 103.98024, -72.44845,  93.57346,  98.37029, -75.96058,  92.99174, 102.34042, -79.61966,  91.99210, 103.79360, -82.00581,  91.31510, 103.21467, -72.17679,  92.70257,  98.38556, -75.07268,  91.43978, 101.98932, -78.07672,  90.05598, 103.25124, -80.33458,  89.19036, 102.81582, -71.79726,  91.66016,  98.19751, -74.20275,  89.87516, 101.42642, -76.35942,  88.37581, 102.49317, -77.92997,  87.63234, 102.05924
   2.98339, -67.26032,  87.81982,  21.70600, -74.97930,  90.80715,  16.79338, -80.31708,  61.03745, -13.94109, -61.91717,  68.84847, -52.14796, -59.54134,  84.83249,  26.61861, -74.28401,  46.84018,  40.71018, -63.18367,  12.08441,  17.72860, -67.63970,  94.42303,  26.31747, -68.21092, 108.87089,  36.78946, -68.25714, 118.93826,  44.48198, -67.63747, 133.63908,  56.51077, -67.57005, 137.93460,  58.78312, -67.56961, 142.63325,  60.02500, -70.51929, 129.89469,  52.13640, -83.40606, 133.40593,  50.20832,-109.34263, 129.21731,  42.97560,-134.46942, 127.19148,  51.92562,-136.42093, 127.37939,  54.38293,-139.20330, 127.33366,  56.95300,-141.10002, 126.43426,  58.54075,-137.67831, 128.49480,  53.77359,-143.00269, 129.33858,  54.66722,-146.49400, 128.53343,  55.67875,-148.20617, 127.44113,  56.25466,-137.83444, 128.33536,  52.52684,-143.11201, 129.07286,  52.72367,-146.93343, 127.71015,  52.92276,-148.43331, 125.67510,  53.23283,-137.81180, 128.21408,  51.62282,-142.52870, 128.80797,  51.01785,-145.81864, 127.55332,  50.65208,-147.35428, 125.63664,  50.72268,-137.61011, 127.94651,  50.54869,-141.82267, 128.37059,  49.33502,-144.38629, 127.42151,  48.58380,-145.39590, 125.94358,  48.51983, -65.13120, 128.47402,  53.59509, -52.43638, 124.31525,  55.50851, -54.63606, 106.80250,  76.26972, -69.16946,  93.84433,  94.61171, -71.28128,  95.85296,  95.78971, -74.17265,  97.74820,  97.33794, -76.61556,  98.62685,  97.77103, -71.31160,  95.38914,  97.51609, -74.94464,  95.52207, 101.59567, -78.29169,  95.60228, 103.22403, -80.38244,  95.50810, 103.50003, -71.10745,  94.14491,  97.63614, -74.53989,  93.60141, 101.68068, -78.19398,  92.69428, 103.20533, -80.61468,  92.10745, 102.67327, -70.86466,  93.26544,  97.62835, -73.71293,  92.02829, 101.27865, -76.72997,  90.71950, 102.58866, -79.02529,  89.93716, 102.19332, -70.52472,  92.21500,  97.41145, -72.90947,  90.44723, 100.66512, -75.08844,  88.99897, 101.75686, -76.69292,  88.31609, 101.34822
   3.00006, -67.13251,  87.95191,  22.12814, -75.01352,  90.78867,  17.38649, -80.84452,  58.41088, -10.48845, -62.77349,  65.15056, -49.05461, -59.25151,  85.11515,  26.86978, -72.37758,  46.31191,  40.33637, -59.64957,  12.64752,  16.58682, -67.47065,  94.60508,  26.67050, -67.90178, 109.19427,  36.95151, -67.80918, 119.38536,  44.47892, -66.92183, 134.29675,  56.22853, -66.81531, 138.61212,  58.46143, -66.81145, 143.30892,  59.71029, -69.91294, 130.45470,  52.01517, -82.85995, 133.90243,  50.40180,-108.93878, 128.56933,  44.56957,-132.77689, 126.17374,  56.46781,-134.49078, 126.32801,  59.09856,-137.02178, 126.24733,  61.91574,-138.76381, 125.32646,  63.66066,-135.79767, 127.45215,  58.62446,-141.01435, 128.28494,  60.02171,-144.39756, 127.46680,  61.34281,-146.05038, 126.36708,  62.06053,-136.06949, 127.31011,  57.39559,-141.30462, 128.04631,  58.09330,-145.09304, 126.68206,  58.62861,-146.56074, 124.64332,  59.04887,-136.13133, 127.20141,  56.49180,-140.88313, 127.80501,  56.33707,-144.19481, 126.55651,  56.26201,-145.72023, 124.63947,  56.44883,-136.03097, 126.94876,  55.39996,-140.33758, 127.39088,  54.58992,-142.96151, 126.45308,  54.06769,-143.97502, 124.97647,  54.07761, -64.46850, 129.10174,  53.32102, -51.65859, 125.15808,  54.89222, -53.49251, 107.11494,  75.23046, -68.04037,  94.35295,  93.69811, -70.06500,  96.39982,  94.96035, -72.86376,  98.34913,  96.60840, -75.26933,  99.29039,  97.11307, -70.07054,  95.90463,  96.67825, -73.60619,  96.06667, 100.84149, -76.91226,  96.21385, 102.54706, -78.99822,  96.17554, 102.86899, -69.90069,  94.65294,  96.77098, -73.25668,  94.13376, 100.88232, -76.90113,  93.30510, 102.47329, -79.34940,  92.79930, 101.98608, -69.68428,  93.76706,  96.74166, -72.48583,  92.54502, 100.43298, -75.51034,  91.30040, 101.78756, -77.83605,  90.59297, 101.43060, -69.38050,  92.71142,  96.49800, -71.74341,  90.95303,  99.77263, -73.93941,  89.54867, 100.88735, -75.57212,  88.92073, 100.50312
   3.01673, -67.10673,  88.03117,  22.52305, -75.19045,  90.68344,  18.02199, -81.05142,  56.00117,  -6.92042, -63.56929,  61.11853, -46.00395, -59.02301,  85.37889,  27.02411, -70.46484,  45.87314,  39.97456, -56.53525,  13.24894,  15.46002, -67.38719,  94.74325,  26.98189, -67.65279, 109.48529,  37.04824, -67.40943, 119.80259,  44.39827, -66.23972, 134.92351,  55.85164, -66.08924, 139.25916,  58.04233, -66.07614, 143.95459,  59.29624, -69.34611, 130.97918,  51.82013, -82.35139, 134.36289,  50.58387,-108.33753, 127.41022,  46.23146,-130.38462, 124.29870,  61.05734,-131.76002, 124.39780,  63.88232,-133.92014, 124.24858,  66.99047,-135.42060, 123.28303,  68.92535,-133.12916, 125.50962,  63.58950,-138.14141, 126.25418,  65.63462,-141.32410, 125.37403,  67.35408,-142.86155, 124.24328,  68.25628,-133.54985, 125.37872,  62.40203,-138.66618, 126.03490,  63.75407,-142.34199, 124.61268,  64.73671,-143.72140, 122.54917,  65.30797,-133.72221, 125.28010,  61.51151,-138.46333, 125.82058,  61.95597,-141.74338, 124.52797,  62.27544,-143.21054, 122.58817,  62.62392,-133.75528, 125.04203,  60.41230,-138.13418, 125.43505,  60.14912,-140.79118, 124.46787,  59.94381,-141.77773, 122.97754,  60.05926, -63.84223, 129.70379,  52.94183, -50.93382, 125.96322,  54.16506, -52.32239, 107.18090,  73.85919, -66.86077,  94.56318,  92.43314, -68.78882,  96.64416,  93.78748, -71.48411,  98.64333,  95.54465, -73.84593,  99.64757,  96.12836, -68.76839,  96.11255,  95.49435, -72.19543,  96.29445,  99.74663, -75.45300,  96.50724, 101.53652, -77.53073,  96.52664, 101.90933, -68.63584,  94.85449,  95.55685, -71.90608,  94.35121,  99.73867, -75.53526,  93.60180, 101.40218, -78.00931,  93.18267, 100.96558, -68.44821,  93.96317,  95.50380, -71.19673,  92.74939,  99.23745, -74.22528,  91.57020, 100.64068, -76.58008,  90.94298, 100.32702, -68.18381,  92.90411,  95.23082, -70.52101,  91.14973,  98.52599, -72.73253,  89.79041,  99.66557, -74.39302,  89.22175,  99.30909
   3.03339, -67.18002,  88.05436,  22.86723, -75.42477,  90.55848,  18.57838, -80.66554,  53.62228,  -3.04535, -63.86394,  56.88561, -42.62301, -58.93528,  85.55024,  27.15608, -68.41200,  45.37991,  39.64089, -53.77486,  13.80684,  14.18053, -67.41110,  94.81322,  27.25771, -67.51272, 109.69853,  37.11402, -67.10940, 120.14727,  44.26875, -65.63048, 135.49344,  55.38171, -65.43269, 139.85095,  57.52474, -65.41109, 144.54465,  58.78502, -68.86193, 131.43404,  51.56864, -81.93433, 134.70265,  50.83137,-107.55379, 125.98644,  47.63240,-127.06533, 121.70385,  65.42345,-128.01869, 121.74031,  68.41876,-129.69844, 121.49959,  71.80541,-130.86839, 120.47215,  73.92745,-129.45291, 122.80476,  68.33860,-134.13766, 123.36227,  71.09575,-137.00522, 122.36209,  73.24923,-138.35600, 121.17343,  74.35323,-130.03680, 122.66511,  67.22337,-134.92206, 123.13412,  69.30896,-138.36569, 121.57857,  70.79942,-139.57647, 119.46497,  71.54369,-130.33314, 122.56496,  66.36626,-134.97516, 122.93611,  67.49838,-138.12814, 121.52734,  68.27666,-139.46223, 119.53540,  68.81447,-130.51727, 122.33141,  65.28110,-134.89882, 122.57148,  65.65911,-137.52297, 121.51249,  65.83120,-138.43096, 119.98782,  66.07334, -63.29534, 130.25228,  52.45976, -50.28810, 126.74800,  53.26403, -51.30633, 107.13066,  72.15015, -65.82740,  94.62949,  90.81621, -67.64898,  96.74083,  92.26748, -70.22966,  98.78642,  94.13954, -72.54060,  99.85450,  94.80752, -67.60320,  96.16874,  93.96071, -70.91304,  96.36403,  98.30426, -74.11504,  96.64262, 100.18317, -76.18079,  96.72222, 100.61057, -67.51171,  94.90585,  93.99112, -70.68984,  94.41298,  98.24459, -74.29886,  93.74549,  99.98506, -76.79595,  93.41916,  99.60396, -67.35572,  94.01029,  93.91295, -70.04801,  92.80075,  97.68873, -73.07807,  91.69003,  99.14358, -75.45993,  91.14893,  98.87750, -67.13430,  92.94977,  93.60916, -69.44503,  91.19676,  96.92367, -71.67159,  89.88514,  98.08956, -73.35887,  89.38050,  97.76385
   3.05006, -67.36610,  88.03200,  23.15101, -75.82529,  90.35264,  19.18902, -79.82006,  51.20366,   1.56140, -63.99101,  52.16694, -38.53658, -58.90692,  85.71135,  27.11300, -66.01040,  44.86254,  38.95568, -51.06163,  14.39849,  12.35097, -67.52061,  94.83990,  27.46848, -67.43172, 109.85227,  37.13029, -66.87465, 120.40732,  44.11667, -65.13247, 135.93775,  54.93150, -64.89459, 140.31430,  57.03123, -64.86620, 145.00778,  58.29219, -68.46835, 131.77841,  51.32148, -81.59872, 134.88546,  51.08741,-106.45151, 123.96432,  48.71472,-123.25281, 118.34750,  68.75792,-123.79981, 118.33464,  71.85352,-125.00010, 118.00851,  75.43149,-125.82519, 116.92279,  77.68268,-125.28268, 119.32632,  71.97229,-129.58070, 119.64801,  75.33133,-132.08339, 118.50487,  77.83942,-133.21499, 117.24972,  79.10448,-126.00215, 119.15839,  70.94353,-130.58363, 119.38208,  73.66298,-133.71739, 117.65594,  75.58648,-134.71264, 115.48418,  76.46975,-126.40459, 119.04410,  70.13269,-130.86733, 119.18272,  71.87413,-133.81536, 117.61809,  73.05422,-134.96614, 115.56181,  73.75012,-126.71972, 118.80229,  69.07996,-131.01848, 118.82343,  70.03844,-133.54094, 117.63484,  70.54999,-134.33232, 116.06667,  70.89962, -62.85243, 130.68486,  51.98718, -49.75128, 127.45894,  52.24876, -50.47810, 107.02164,  70.25851, -64.98026,  94.62353,  89.00782, -66.67762,  96.76133,  90.56694, -69.12394,  98.85053,  92.56687, -71.37231,  99.98636,  93.32986, -66.60648,  96.14136,  92.24236, -69.78324,  96.34157,  96.68394, -72.91817,  96.68901,  98.66187, -74.96652,  96.83482,  99.15111, -66.56297,  94.87556,  92.23657, -69.63725,  94.38587,  96.56605, -73.21912,  93.80749,  98.39239, -75.73665,  93.58645,  98.07551, -66.44391,  93.97724,  92.13016, -69.07394,  92.76650,  95.94918, -72.10262,  91.73137,  97.46152, -74.51011,  91.28827,  97.25053, -66.27217,  92.91790,  91.79202, -68.55499,  91.16261,  95.12462, -70.79693,  89.90440,  96.31954, -72.51090,  89.47311,  96.02973
   3.06673, -67.65565,  87.98364,  23.40411, -76.37277,  90.07726,  19.90138, -78.74526,  49.32780,   6.00223, -64.29075,  47.25777, -34.57013, -58.93852,  85.89002,  26.90684, -63.81837,  44.51495,  38.02550, -49.08254,  14.95045,  10.31035, -67.70691,  94.84763,  27.63437, -67.39539, 109.98040,  37.10177, -66.68081, 120.62276,  43.93979, -64.69297, 136.29981,  54.49765, -64.41795, 140.69257,  56.55863, -64.38397, 145.38709,  57.81560, -68.12403, 132.04856,  51.08955, -81.30319, 134.93257,  51.41700,-104.81530, 121.26576,  49.69604,-118.63597, 113.80744,  71.35072,-118.86448, 113.77535,  74.48582,-119.67784, 113.39962,  78.16634,-120.21603, 112.28032,  80.48689,-120.37428, 114.69369,  74.75711,-124.31950, 114.81316,  78.53606,-126.49571, 113.55520,  81.28240,-127.43033, 112.24933,  82.65262,-121.18544, 114.48834,  73.80630,-125.47249, 114.49454,  76.97752,-128.30665, 112.62203,  79.20488,-129.09978, 110.40639,  80.17908,-121.66208, 114.35257,  73.04023,-125.92631, 114.27725,  75.22622,-128.65931, 112.57333,  76.69557,-129.63166, 110.46499,  77.49947,-122.07030, 114.09312,  72.02433,-126.24537, 113.90657,  73.41445,-128.64177, 112.59743,  74.17647,-129.31602, 110.99333,  74.60063, -62.46664, 131.04998,  51.50715, -49.30590, 128.07826,  51.22661, -49.76849, 106.74093,  68.16967, -64.20747,  94.42416,  87.02107, -65.76903,  96.57963,  88.69366, -68.06697,  98.70281,  90.82920, -70.24349,  99.90262,  91.69559, -65.67115,  95.90804,  90.34768, -68.69891,  96.10081,  94.89247, -71.75496,  96.51191,  96.97869, -73.77977,  96.72317,  97.53710, -65.67854,  94.64223,  90.30462, -68.63501,  94.14524,  94.71457, -72.17916,  93.65359,  96.63737, -74.71209,  93.54067,  96.39502, -65.59886,  93.74348,  90.16903, -68.15625,  92.52404,  94.03434, -71.17587,  91.56385,  95.61280, -73.60452,  91.22169,  95.46642, -65.48016,  92.68871,  89.79568, -67.72757,  90.92619,  93.14846, -69.98017,  89.72181,  94.37830, -71.71814,  89.36665,  94.13134
   3.08340, -68.05083,  87.91161,  23.65575, -76.99820,  89.78887,  20.64561, -77.49773,  47.91821,  10.35325, -64.49189,  42.69710, -30.42570, -59.10345,  86.03434,  26.66590, -61.73075,  44.24481,  36.96476, -47.85365,  15.47027,   8.00295, -67.99400,  94.82777,  27.80008, -67.44722, 110.06944,  37.08028, -66.56468, 120.78886,  43.77685, -64.31455, 136.59269,  54.09023, -64.00062, 141.00143,  56.11113, -63.96267, 145.69921,  57.35572, -67.84137, 132.24754,  50.90564, -81.04794, 134.82587,  51.93227,-102.85551, 118.54940,  50.49402,-113.12772, 108.64034,  73.11823,-112.91462, 108.51359,  76.25201,-113.16667, 107.97057,  79.99240,-113.26003, 106.74836,  82.32155,-114.45838, 109.25922,  76.75923,-117.83249, 108.87198,  81.04001,-119.46600, 107.32754,  84.00768,-120.06251, 105.89891,  85.44278,-115.36820, 108.98988,  75.92026,-119.15168, 108.46723,  79.64149,-121.44219, 106.25335,  82.16183,-121.86092, 103.94438,  83.15205,-115.93002, 108.82128,  75.22140,-119.81933, 108.24216,  77.96107,-122.13265, 106.22370,  79.72344,-122.76254, 104.00608,  80.57331,-116.44642, 108.54263,  74.26134,-120.34689, 107.88036,  76.19685,-122.46729, 106.30614,  77.22785,-122.90797, 104.63011,  77.67996, -62.15141, 131.35992,  51.02438, -48.96483, 128.64190,  50.10713, -49.13259, 106.29943,  65.70676, -63.46375,  94.01713,  84.66264, -64.89972,  96.18093,  86.43409, -67.05960,  98.32606,  88.68849, -69.16665,  99.57826,  89.64751, -64.78012,  95.46247,  88.06687, -67.67152,  95.64060,  92.70019, -70.65165,  96.10333,  94.88317, -72.65126,  96.37081,  95.50475, -64.83420,  94.19931,  87.99160, -67.68294,  93.68943,  92.47046, -71.18767,  93.27183,  94.48102, -73.72877,  93.25467,  94.30870, -64.79069,  93.30225,  87.83078, -67.28186,  92.07107,  91.73541, -70.28902,  91.17610,  93.37482, -72.73153,  90.92370,  93.28953, -64.72041,  92.25427,  87.42726, -66.93570,  90.48328,  90.79692, -69.19509,  89.32664,  92.05968, -70.95090,  89.03961,  91.85371
   3.10006, -68.55072,  86.51227,  23.80760, -77.72580,  88.16198,  21.41240, -76.16687,  45.54807,  15.01251, -65.09716,  36.53295, -25.67562, -59.37564,  84.86255,  26.20280, -59.80213,  42.76622,  35.53293, -47.26285,  14.57814,   5.40764, -68.35146,  93.48694,  27.84816, -67.52177, 108.82547,  36.94601, -66.46470, 119.59649,  43.53363, -63.99098, 135.48038,  53.67132, -63.64629, 139.90047,  55.66219, -63.61029, 144.60164,  56.89397, -67.59261, 131.05914,  50.68110, -80.79382, 133.24225,  52.43521,-100.28323, 114.26171,  50.86530,-107.21236, 101.88779,  73.54647,-106.68642, 101.64802,  76.63645,-106.51963, 100.91825,  80.34974,-106.26173,  99.59258,  82.60884,-108.24270, 102.20032,  77.32157,-111.13074, 101.26570,  81.86527,-112.30287,  99.42635,  84.88250,-112.60796,  97.88054,  86.28738,-109.19649, 101.87152,  76.55583,-112.52978, 100.78277,  80.57320,-114.32646,  98.22734,  83.16965,-114.40771,  95.84570,  84.06877,-109.80265, 101.67410,  75.90309,-113.32946, 100.56073,  78.95103,-115.24189,  98.23004,  80.80632,-115.55511,  95.92254,  81.59002,-110.37768, 101.38368,  74.98058,-113.98444, 100.22163,  77.22544,-115.82211,  98.38486,  78.35966,-116.04214,  96.65301,  78.75960, -61.88855, 130.27517,  50.51758, -48.72737, 127.84960,  48.78123, -48.69763, 104.62766,  63.03967, -62.76270,  92.30316,  82.16670, -64.05750,  94.45716,  84.05505, -66.05698,  96.60075,  86.45422, -68.08328,  97.88906,  87.53208, -63.89740,  93.68717,  85.66064, -66.59801,  93.81777,  90.40924, -69.47391,  94.30824,  92.72211, -71.43796,  94.61941,  93.43064, -63.99523,  92.42909,  85.55171, -66.68153,  91.87559,  90.12477, -70.11657,  91.50803,  92.26141, -72.66170,  91.57529,  92.19059, -63.98709,  91.53628,  85.36384, -66.36209,  90.26804,  89.32854, -69.33017,  89.41905,  91.06096, -71.78103,  89.24562,  91.06644, -63.96659,  90.49906,  84.92819, -66.10446,  88.69879,  88.33217, -68.34895,  87.57623,  89.65101, -70.11984,  87.35035,  89.50746
   3.11673, -69.14527,  85.07055,  24.33734, -78.54769,  86.44089,  22.80198, -75.07039,  43.58104,  19.59641, -66.56594,  30.00935, -20.43879, -59.74285,  83.70021,  25.87269, -58.06937,  41.36282,  33.87764, -47.12080,  13.49554,   2.84737, -68.75637,  92.11413,  28.24229, -67.56997, 107.54917,  37.13509, -66.32110, 118.35711,  43.62797, -63.66604, 134.29532,  53.63368, -63.29685, 138.72387,  55.60123, -63.26472, 143.42827,  56.82073, -67.32221, 129.79139,  50.83948, -80.46577, 131.29187,  53.50605, -96.81919, 109.59012,  51.46585,-100.29400,  94.27649,  73.12181, -99.47592,  93.79790,  76.11911, -98.91071,  92.73618,  79.71108, -98.32536,  91.23434,  81.79176,-101.01213,  94.11292,  76.97774,-103.38150,  92.44342,  81.61006,-104.09629,  90.20805,  84.50021,-104.12297,  88.51060,  85.75490,-101.99306,  93.75967,  76.25859,-104.83522,  91.94088,  80.38771,-106.13611,  88.97085,  82.83442,-105.90370,  86.51870,  83.48263,-102.63229,  93.56257,  75.63809,-105.74958,  91.79209,  78.81862,-107.25277,  89.10345,  80.56311,-107.26778,  86.71109,  81.12277,-103.25539,  93.30271,  74.73796,-106.51818,  91.55279,  77.12343,-108.05944,  89.43030,  78.19896,-108.07243,  87.65447,  78.43120, -61.61897, 129.13988,  50.36391, -48.54141, 126.98923,  47.82085, -48.31394, 102.87958,  60.51870, -61.84000,  90.44944,  79.96349, -62.96580,  92.57831,  81.98402, -64.76718,  94.70023,  84.55334, -66.69281,  96.00953,  85.78016, -62.74034,  91.75453,  83.55469, -65.17125,  91.81125,  88.44826, -67.90032,  92.30826,  90.93138, -69.81260,  92.65106,  91.75721, -62.88066,  90.50363,  83.41420, -65.32688,  89.88191,  88.11153, -68.64871,  89.54250,  90.42455, -71.19084,  89.68186,  90.49777, -62.90889,  89.61722,  83.19982, -65.09866,  88.29179,  87.25149, -67.99066,  87.47112,  89.12082, -70.44155,  87.36504,  89.25779, -62.94260,  88.59391,  82.73320, -64.94200,  86.74786,  86.19629, -67.14249,  85.64686,  87.60442, -68.92443,  85.47434,  87.55321
   3.13340, -69.84879,  83.64919,  25.25701, -79.37927,  84.79290,  24.54806, -74.25615,  41.98196,  23.99060, -68.27854,  24.51017, -14.97527, -60.31832,  82.50547,  25.96596, -56.52732,  40.05461,  32.51483, -47.76933,  12.31002,   0.68921, -69.27642,  90.75447,  29.02521, -67.74550, 106.27216,  37.71930, -66.32465, 117.10751,  44.13063, -63.55784, 133.08326,  54.04578, -63.16947, 137.51638,  55.99929, -63.13440, 142.22185,  57.21458, -67.23603, 128.47308,  51.46167, -80.15752, 129.05944,  55.30955, -93.39737, 105.40799,  52.50280, -92.53340,  86.91649,  71.81292, -91.31114,  86.05865,  74.57919, -90.21250,  84.50609,  77.85508, -89.24096,  82.76502,  79.57328, -92.75158,  86.06209,  75.63823, -94.36928,  83.42514,  80.14257, -94.51609,  80.69259,  82.66692, -94.23376,  78.82419,  83.60803, -93.77788,  85.72256,  74.97821, -95.91147,  82.96751,  79.01466, -96.62583,  79.52059,  81.04154, -96.09416,  77.03697,  81.23175, -94.46843,  85.55800,  74.40504, -96.99555,  82.97146,  77.55009, -98.02208,  79.89041,  78.95898, -97.75128,  77.45241,  79.09914, -95.17194,  85.37824,  73.54551, -97.94299,  82.92273,  75.93093, -99.14107,  80.49965,  76.78563, -98.96452,  78.71896,  76.71044, -61.55647, 128.01132,  50.62081, -48.64597, 126.25079,  47.10877, -48.13226, 101.12158,  57.63595, -60.94486,  88.53367,  77.45876, -61.87449,  90.63550,  79.60356, -63.43777,  92.73055,  82.34507, -65.24034,  94.04770,  83.73909, -61.55237,  89.77037,  81.13464, -63.61732,  89.75824,  86.19384, -66.14640,  90.24932,  88.88146, -67.98549,  90.60971,  89.85316, -61.72912,  88.52614,  80.97703, -63.83808,  87.84086,  85.82657, -66.98841,  87.51155,  88.36957, -69.51485,  87.69880,  88.63269, -61.79176,  87.64580,  80.74561, -63.70716,  86.26748,  84.91687, -66.47156,  85.45929,  86.97514, -68.90758,  85.39790,  87.28966, -61.88122,  86.63473,  80.26006, -63.66088,  84.74631,  83.81888, -65.77544,  83.65536,  85.36020, -67.55962,  83.51897,  85.43639
