time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   5.46678, 166.32285, 144.69897, 176.79868,  11.80145,  -1.46564,  -5.82552,  10.10404,  39.59733,  -5.25906, 179.01675, 178.92270, 176.62236,  29.57756, -66.79239, -14.94125,   7.00052,  57.22847,  -1.93375, 158.18771,-161.83218,-169.25218, 179.96118,-176.32585, 177.29257, 179.96158,-176.39555, 175.48752, 179.32289,-177.39499, 174.14577, 179.99927,-174.60938,-178.64009, 179.99948,-173.71152,-178.59164,  28.26711,  -4.47860,  -1.43533, 166.29396,-175.73712, 178.76373, 166.29793,-161.49834,-153.41315,  21.90908,   7.21627,   7.42326,   4.78792,  25.18048, -12.03383,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 168.13669, 178.47082, 175.62352, 152.22768,-149.90175, 156.56024, 163.04138, 175.09052, 174.70084, 163.60467, 150.68370,-170.90593, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   5.48344, 167.25771, 145.14349, 177.04709,  10.87470,  -2.68523,  -6.31375,  10.10930,  42.93454,  -5.71929, 178.45625, 179.17534, 176.04694,  28.84655, -66.52540, -14.94514,   4.04284,  57.76955,  -2.39515, 158.25977,-160.68275,-169.49945,   0.07289,  -3.55931,  -2.66546,   0.07316,  -3.48809,  -4.43780, 179.86459,-177.55411, 174.21201, 179.99927,-174.63843,-178.77118, 179.99947,-173.74533,-178.72740,  28.66529,  -4.41018,  -1.53047, 166.74303,-176.01031, 178.61616, 168.63141,-161.55632,-151.43842,  23.13188,   8.15948,   7.44945,   6.04332,  25.37245, -11.49325,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 168.72566, 178.32782, 175.55171, 153.26479,-150.78969, 154.58489, 161.54755, 174.80188, 174.47224, 163.13396, 149.97386,-170.77593, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   5.50011, 168.20953, 145.65202, 177.24817,  10.09523,  -4.16165,  -6.71413,   9.68956,  45.72424,  -6.10450, 178.14293, 179.39723, 175.69391,  28.11532, -66.07994, -14.78695,   0.66951,  58.32195,  -3.01510, 158.97734,-159.43819,-170.03821,   0.17066,  -3.47079,  -2.59246,   0.17103,  -3.39796,  -4.31228,   0.34247,  -2.31944,  -5.65034, 179.99930,-174.70462,-178.90414, 179.99963,-173.82257,-178.86522,  29.47698,  -4.30020,  -1.64128, 167.35265,-176.32495, 178.44287, 171.69513,-161.63574,-148.75240,  23.92345,   9.27240,   6.99859,   6.29899,  25.33021, -11.63156,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.33577, 178.19475, 175.40645, 154.75270,-151.62352, 152.18703, 160.07698, 174.32271, 174.13103, 162.81056, 148.92302,-170.67471, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   5.51678, 169.34491, 146.26384, 177.47649,   9.38732,  -5.98609,  -6.99741,   9.40587,  48.99478,  -6.38297, 177.97804,-179.31450, 175.84367,  27.37375, -65.39314, -14.67680, 177.15739, 121.13011, 176.53383, 160.19923,-158.12189,-170.63887,   0.27003,  -3.38223,  -2.49333,   0.27048,  -3.30802,  -4.14356,   0.83160,  -2.19742,  -5.45472, 179.99948,-174.81612,-179.07567,   0.00003,  -6.04734,   0.95696,  29.99647,  -4.15074,  -1.72811, 167.66956,-176.72224, 178.21478, 174.59256,-161.66081,-145.93271,  25.97126,  10.76673,   7.82758,   5.65093,  24.91302, -12.53071,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.08678, 178.03609, 175.17694, 156.63336,-152.49503, 149.27783, 158.54810, 173.55943, 173.61964, 162.36935, 147.53880,-170.50354, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   5.53344, 170.47403, 146.80721, 177.70834,   8.89602,  -7.79615,  -7.10970,   9.62754,  51.40425,  -5.89088, 178.07098,-178.03593, 175.79724,  26.93044, -64.50688, -14.68498, 175.47238, 120.31827, 176.98395, 160.43063,-156.55955,-170.48271,   0.34411,  -3.32611,  -2.39316,   0.34446,  -3.25121,  -3.97400,   1.20004,  -2.11969,  -5.25056, 179.99945,-174.93114,-179.23155, 180.00000,-174.08688,-179.20451,  30.86542,  -3.99037,  -1.82723, 168.39549,-177.02271, 177.97244, 177.59280,-161.98668,-142.54472,  27.32053,  12.02461,   7.91444,   6.93924,  24.55411, -12.41660,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.79582, 177.89767, 174.91664, 158.47790,-153.25278, 146.54022, 157.32364, 172.67683, 173.03035, 162.40625, 145.82803,-170.52241, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   5.55011, 171.88521, 147.33121, 178.05362,   8.56079,  -9.91470,  -6.92707,  10.61261,  53.71528,  -4.58295, 178.27988,-176.65790, 175.92784,  27.04076, -63.33434, -15.28947, 174.15488, 119.73341, 177.82327, 160.56963,-154.95422,-170.32640,   0.41785,  -3.31246,  -2.29248,   0.41819,  -3.23590,  -3.80362,   1.56169,  -2.07554,  -5.04699, 179.99872,-175.06247,-179.40363, 179.99948,-174.24043,-179.38294,  32.01270,  -3.79866,  -1.93947, 169.47679,-177.36835, 177.74306,   1.32159, -17.08616,  41.48492,  28.26264,  12.62655,   7.52957,   6.92756,  23.83077, -13.41196,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.53009, 177.67804, 174.58462, 160.26695,-154.02083, 143.76770, 156.28748, 171.64729, 172.35594, 162.48515, 143.74016,-170.65652, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   5.56678, 173.95319, 147.82281, 178.63928,   7.86858, -12.67054,  -6.32241,  12.47435,  56.15370,  -2.62460, 179.07053,-175.02901, 176.31566,  26.63137, -62.05159, -15.79801, 173.36754, 119.43621, 179.13910, 160.57799,-153.51090,-170.32202,   0.37448,  -3.25180,  -2.18899,   0.37462,  -3.17765,  -3.63209,   1.38639,  -2.06709,  -4.80670, 179.99867,-175.17421,-179.56456, 179.99907,-174.37059,-179.54935,  33.25503,  -3.61964,  -2.05694, 170.74412,-177.64801, 177.56001,   5.10304, -15.87312,  45.37313,  31.02642,  13.31781,   8.88247,   6.15365,  22.16295, -14.84703,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 173.07471, 177.43431, 174.26675, 161.88406,-154.85158, 140.87302, 155.34038, 170.52098, 171.62451, 162.60240, 141.06114,-170.95366, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   5.58345, 176.16954, 148.22525, 179.30049,   7.11425, -15.36428,  -5.46096,  14.85386,  58.07975,  -0.26522, 179.84811,-172.90886, 176.54425,  27.62922, -60.39658, -17.72706, 172.27818, 119.14745,-179.03772, 160.46567,-152.02367,-170.17499,   0.41514,  -3.28851,  -2.09753,   0.41510,  -3.21284,  -3.48003,   1.58568,  -2.08106,  -4.62347, 179.99779,-175.29724,-179.78557, 179.99821,-174.51450,-179.77837,  34.20326,  -3.41860,  -2.17474, 171.75452,-178.15620, 177.44785,   9.98901, -14.46132,  49.33360,  32.79916,  13.21011,   8.95414,   8.12620,  20.45635, -14.29871,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 173.99475, 176.82860, 173.98059, 162.98235,-155.53471, 138.43866, 154.62212, 169.49789, 170.98373, 163.21606, 138.43196,-171.28932, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   5.60011, 178.98119, 148.56310,-179.92709,   6.27959, -18.27675,  -4.04615,  17.21800,  59.27301,   2.06225, 179.79048,-171.78746, 176.87863,  28.81498, -58.38578, -19.95160, 170.25442, 119.16834,-177.49942, 160.43387,-150.69115,-170.11990,   0.43160,  -3.33553,  -1.97710,   0.43193,  -3.25708,  -3.28008,   1.67627,  -2.11802,  -4.37227, 179.99623,-175.37900, 179.95149, 179.99675,-174.61085, 179.94913,  35.47881,  -3.21469,  -2.34246, 173.07739,-178.77165, 177.44937,  16.37452, -13.63395,  53.78769,  33.98921,  12.74193,   8.31060,   8.73709,  18.27746, -14.70652,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.02918, 176.09930, 173.74175, 163.72810,-156.20801, 136.15149, 153.79202, 168.51448, 170.34309, 164.45760, 135.72578,-171.63130, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   5.61678,   2.55431,  31.08761,   0.96808,   5.28088, -21.39292,  -2.08143,  17.75920,  60.55027,   2.63522, 179.49219,-170.96372, 178.02794,  29.19263, -56.32786, -21.91867, 168.67581, 119.31218,-175.34836, 160.13657,-149.68037,-169.82649,   0.41646,  -3.34555,  -1.80382,   0.41721,  -3.26463,  -2.99055,   1.63686,  -2.14800,  -3.99304, 179.99548,-175.45026, 179.60223, 179.99573,-174.69528, 179.58749,  36.14766,  -3.00807,  -2.51219, 173.82375,-179.46637, 177.46307,  22.95678, -13.57376,  57.62888,  34.39271,  12.00498,   7.05575,  12.04334,  16.02189, -13.12360,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 176.32599, 175.43782, 173.47688, 164.59695,-157.04099, 133.63377, 152.50133, 167.25226, 169.55061, 165.39009, 132.99251,-171.90451, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   5.63345,   6.31627,  30.71582,   1.91785,   4.59146, -24.00304,  -0.34426,  16.39587,  61.17796,   1.78492, 179.66144,-168.95360, 178.37442,  29.67011, -53.76741, -23.75496, 166.97142, 119.86668,-172.97296, 160.04451,-148.80722,-169.54761,   0.35612,  -3.27271,  -1.63037,   0.35719,  -3.19346,  -2.70097,   1.39552,  -2.14148,  -3.60042, 179.99516,-175.45958, 179.21912, 179.99503,-174.70731, 179.19089,  37.21328,  -2.80317,  -2.74739, 175.27818, 179.91000, 177.56467,  30.07176, -15.01710,  60.93854,  35.97993,  11.16004,   7.93085,  15.19210,  13.83084, -12.06129,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 177.59021, 175.07895, 173.30003, 165.36153,-157.86899, 131.41275, 151.07610, 165.93219, 168.76183, 167.12654, 130.57803,-171.78564, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
